1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00,1.299681802189709412e+00
1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478057e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478057e+00,1.300430219768478501e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00,1.300430219768478279e+00
1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00,1.301190345694277939e+00
1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00,1.301962303438843005e+00
1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466521e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466077e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00,1.302746031144466299e+00
1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00,1.303541167228825515e+00
1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00,1.304347126196882645e+00
1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00,1.305163352825343237e+00
1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00,1.305989356885083108e+00
1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00,1.306824698980623367e+00
