1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685767e+00,1.314695318967685544e+00,1.314695318967685767e+00,1.314695318967685767e+00
1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00,1.315598676981855730e+00
1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00,1.316506144721836691e+00
1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00,1.317417222315078185e+00
1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00,1.318331480424091318e+00
1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00,1.319248542994064577e+00
1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387509e+00,1.320168070170387953e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00,1.320168070170387731e+00
1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251526975e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527197e+00,1.321089746251527419e+00,1.321089746251527197e+00,1.321089746251527419e+00,1.321089746251527197e+00
1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675477e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00,1.321998874463675255e+00
1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00,1.322907607299878663e+00
1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00,1.323815418402441768e+00
1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028569e+00,1.324721840226029013e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00,1.324721840226028791e+00
1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00,1.325626449634347948e+00
1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822162901e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00,1.326528853822163123e+00
1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043598e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043598e+00,1.327428680334043376e+00,1.327428680334043376e+00,1.327428680334043376e+00
1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00,1.328325494771974924e+00
1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00,1.329218811707054471e+00
1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00,1.330108316628396015e+00
1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356588e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00,1.330993853691356366e+00
1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00,1.331875376665561550e+00
1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00,1.332752907659702446e+00
1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00,1.333626508999272930e+00
1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00,1.334496132394203505e+00
1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450264e+00,1.335361624530449820e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00,1.335361624530450042e+00
1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157631e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157187e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00,1.336222886711157409e+00
1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00,1.337079884259321005e+00
1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00,1.337932627410227449e+00
1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00,1.338781152743855785e+00
