2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04,2.732471118769684836e+04
2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408599e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04,2.654286744356408235e+04
2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04,2.576485651385777601e+04
2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178581e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178581e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428177853e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04,2.499775269428178217e+04
2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04,2.431506186150154099e+04
2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04,2.371412946772242867e+04
2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788577e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536787850e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788214e+04,2.376521440536788577e+04,2.376521440536788214e+04,2.376521440536788214e+04
2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04,2.444395151859109319e+04
2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471835086e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471835086e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834359e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04,2.563410910471834723e+04
2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04,2.723891733701417252e+04
2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04,2.919413300265325233e+04
3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027745839e+04,3.114809862027745839e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027745839e+04,3.114809862027745839e+04,3.114809862027745839e+04,3.114809862027745839e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04,3.114809862027746203e+04
3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04,3.305196361452760175e+04
3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04,3.458649346079048701e+04
3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04,3.580960063956388331e+04
3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04,3.682848035018269002e+04
3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04,3.772808868428160349e+04
3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04,3.856509434859939938e+04
3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784485183e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04,3.928820414784484456e+04
3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504307966e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04,3.991900343504308694e+04
4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04,4.056988124683302885e+04
4.126164255939417490e+04,4.126164255939416762e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04,4.126164255939417490e+04
4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04,4.199374684805063589e+04
4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04,4.276586008940404281e+04
