2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01,2.599463466510718024e-01
2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01,2.581951491961976264e-01
2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01,2.564641823676309662e-01
2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01,2.547532124520121011e-01
2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01,2.530620084359437860e-01
2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01,2.513903419748003132e-01
2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01,2.497379873618963408e-01
2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01,2.481047214980128257e-01
2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612735081e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612735081e-01,2.464903238612735081e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734526e-01,2.464903238612735081e-01,2.464903238612735081e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612735081e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01,2.464903238612734804e-01
2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01,2.448945764773710065e-01
2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01,2.433172638901358042e-01
2.417581731324457139e-01,2.417581731324457417e-01,2.417581731324457417e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324456862e-01,2.417581731324457417e-01,2.417581731324457139e-01,2.417581731324456862e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457417e-01,2.417581731324457417e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324456862e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457139e-01,2.417581731324457139e-01
2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01,2.402170936974711291e-01
2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102527038e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526483e-01,2.386938175102526760e-01,2.386938175102526483e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102526483e-01,2.386938175102526760e-01,2.386938175102526760e-01,2.386938175102527038e-01,2.386938175102526760e-01,2.386938175102526760e-01
2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996073259e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996073259e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996073259e-01,2.371881388996073259e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01,2.371881388996072981e-01
2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703585801e-01,2.356998545703586079e-01,2.356998545703585801e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703585801e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703585801e-01,2.356998545703586356e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01,2.356998545703586079e-01
2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880104e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880104e-01,2.342287635758880104e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880104e-01,2.342287635758880104e-01,2.342287635758880104e-01,2.342287635758880104e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01,2.342287635758880382e-01
2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01,2.327746672910036008e-01
2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212276e-01,2.313373693851212276e-01,2.313373693851212276e-01,2.313373693851212276e-01,2.313373693851212554e-01,2.313373693851212831e-01,2.313373693851212276e-01,2.313373693851212276e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212276e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01,2.313373693851212554e-01
2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01,2.299166757957571416e-01
2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01,2.285123947023247060e-01
2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361125e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361125e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361125e-01,2.271243365002361680e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01,2.271243365002361403e-01
2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753013054e-01,2.257523137753013054e-01,2.257523137753013054e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753013054e-01,2.257523137753013054e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753013054e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01,2.257523137753012776e-01
2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01,2.243961412784241105e-01
2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896327e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896327e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896327e-01,2.230556359005895772e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01,2.230556359005896050e-01
2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481413099e-01,2.217306166481412821e-01,2.217306166481413099e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481413099e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412544e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01,2.217306166481412821e-01
2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433496e-01,2.204209046183432941e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183432941e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183432941e-01,2.204209046183432941e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433496e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01,2.204209046183433218e-01
2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253849e-01,2.191263229752253572e-01,2.191263229752253849e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253849e-01,2.191263229752253572e-01,2.191263229752253849e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01,2.191263229752253572e-01
2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01,2.178466969257063512e-01
2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938645e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938090e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938645e-01,2.165818536959938090e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01,2.165818536959938367e-01
2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567148e-01,2.153316225082567148e-01,2.153316225082567148e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567148e-01,2.153316225082567148e-01,2.153316225082567148e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01,2.153316225082567426e-01
2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667554e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575666999e-01,2.140958345575667554e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667554e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01,2.140958345575667277e-01
2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891068012e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891068012e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891068012e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01,2.128743229891067734e-01
2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01,2.116669228756415944e-01
2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01,2.104734711952507276e-01
2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165294e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165294e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165294e-01,2.092938068093165571e-01,2.092938068093165294e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01,2.092938068093165571e-01
