2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03,2.902064659124065656e+03
2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966849e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03,2.779131151988966394e+03
2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939405355e+03,2.661531390939404901e+03,2.661531390939404901e+03,2.661531390939404901e+03
2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03,2.549206944034480784e+03
2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03,2.442049490941913973e+03
2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03,2.339918833108068156e+03
2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03,2.242655107134020909e+03
2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03,2.150086147523950785e+03
2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03,2.062032063130679944e+03
1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567547e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567547e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567547e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03,1.978372526997567320e+03
1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186872028e+03,1.898981640186872028e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186872028e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186872028e+03,1.898981640186871573e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03,1.898981640186871800e+03
1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411597858e+03,1.823686012411597858e+03,1.823686012411597858e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411597858e+03,1.823686012411597858e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411598085e+03,1.823686012411597858e+03,1.823686012411598085e+03,1.823686012411598085e+03
1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03,1.752298358992465637e+03
1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03,1.684630465710439921e+03
1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028247e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028247e+03,1.620497867128027792e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03,1.620497867128028020e+03
1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03,1.559721513178519672e+03
1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03,1.502150358291324210e+03
1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03,1.447647808966455614e+03
1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648597e+03,1.397725412827648142e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648597e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03,1.397725412827648370e+03
1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306610e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03,1.352977669451306838e+03
1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653231e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03,1.314487236361653459e+03
1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961649e+03,1.282994279444962103e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03,1.282994279444961876e+03
1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03,1.259008192385176926e+03
1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228044e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03,1.241989644818228271e+03
1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03,1.231303184469430107e+03
1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03,1.225662699967177787e+03
1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670522e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03,1.224812250490670294e+03
1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03,1.227942050222147373e+03
1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03,1.234512598669121189e+03
1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03,1.244167845707453353e+03
1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03,1.256270452443171507e+03
1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03,1.270282027562523126e+03
1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03,1.286198975625734874e+03
1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03,1.304105615965485640e+03
1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863806018e+03,1.324071772863805563e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805563e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03,1.324071772863805791e+03
1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03,1.346414209663651718e+03
